gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000168477,TNXB,2.161509041377127,0.4752913270685565,5.422091511772417e-06,0.001993853756519993,7.016184002544614
ENSG00000178467,P4HTM,-1.2249806269610108,0.2696285624670856,5.540259798500867e-06,0.001993853756519993,58.543132098813324
ENSG00000131773,KHDRBS3,1.0048395250645903,0.22138421608749542,5.6550010169197485e-06,0.001993853756519993,191.3885932146777
ENSG00000131095,GFAP,2.6109963329461663,0.5755366223707885,5.7160436530423125e-06,0.001993853756519993,10.448556368289726
ENSG00000183049,CAMK1D,1.6325553090083982,0.3602704731458021,5.857429610268153e-06,0.001993853756519993,65.03119489275839
ENSG00000143774,GUK1,-1.4094691353618534,0.3111982532445383,5.921643331478342e-06,0.001993853756519993,108.82299897911065
ENSG00000078114,NEBL,1.407012648076413,0.310734734403886,5.953935011108437e-06,0.001993853756519993,44.16813455000517
ENSG00000180425,C11orf71,-1.4717116738635727,0.3265828270015615,6.593785781257569e-06,0.002138875598267444,38.09632536423032
ENSG00000169733,RFNG,-1.3614452919225504,0.3022187183750629,6.642470802072808e-06,0.002138875598267444,33.55005024861775
ENSG00000171385,KCND3,2.3016923722744065,0.5119571706038811,6.9286386455809455e-06,0.0021593550984345825,61.433200392710866
ENSG00000175602,CCDC85B,-1.9790598673178552,0.4407103428228417,7.101827909722392e-06,0.0021593550984345825,24.39054749327582
ENSG00000163682,RPL9,-1.4277138817373598,0.3180767319540035,7.169841503473635e-06,0.0021593550984345825,112.99339181553627
ENSG00000164081,TEX264,-1.2176182818779677,0.2717742961801567,7.455374371402875e-06,0.0021593550984345825,25.063144112908223
ENSG00000270866,ENSG00000270866,-2.47197910881985,0.5520655230029726,7.5454527330930436e-06,0.0021593550984345825,3.0591443927654463
ENSG00000149809,TM7SF2,-1.3468490043887378,0.30108825931850036,7.703249680214076e-06,0.0021593550984345825,49.56746632658179
ENSG00000205220,PSMB10,-1.7541427698524488,0.39248803477626887,7.847974122833995e-06,0.0021593550984345825,14.81810565234614
ENSG00000249112,ENSG00000249112,-2.1954304933891557,0.4913810635611599,7.8999448803072e-06,0.0021593550984345825,16.18288249105776
ENSG00000143847,PPFIA4,2.0227699679156004,0.4528402691458863,7.9379408877352e-06,0.0021593550984345825,11.13984589693009
ENSG00000117069,ST6GALNAC5,1.4744623743068983,0.33045200589881807,8.121483119564228e-06,0.0021593550984345825,50.0008222305282
ENSG00000203778,FAM229B,-0.9726071442956422,0.2181685062221532,8.270678202065539e-06,0.0021593550984345825,65.7507920450176
ENSG00000179178,TMEM125,-2.0275267220199114,0.4549651612443027,8.333039073265499e-06,0.0021593550984345825,91.17835000432069
ENSG00000162073,PAQR4,-1.5493951678043774,0.3479337150072648,8.462622973764293e-06,0.0021593550984345825,83.77576187076801
ENSG00000171703,TCEA2,-1.5061581659979317,0.338318388819455,8.511552585802821e-06,0.0021593550984345825,50.424172562100345
ENSG00000267760,ENSG00000267760,-2.378804730124259,0.5352601428494905,8.821828210669141e-06,0.0022046670382006583,6.172893552641664
ENSG00000198546,ZNF511,-1.929827767073043,0.4349680418919458,9.13435319741913e-06,0.0022341818846983385,13.438064079832618
ENSG00000166091,CMTM5,-1.9716245088743474,0.4447857562032804,9.303828964437457e-06,0.0022341818846983385,132.25109974369363
ENSG00000243678,NME2,-1.9286457714908192,0.43517265009901873,9.340225270478004e-06,0.0022341818846983385,40.235032576465755
ENSG00000180929,GPR62,-1.3071804319277627,0.2955789216923439,9.759186656828117e-06,0.0022834301476003624,47.872155034274506
ENSG00000039319,ZFYVE16,-1.2358598870385735,0.2795351937330763,9.818858733111927e-06,0.0022834301476003624,1179.052480059508
ENSG00000031823,RANBP3,0.8413762845753977,0.1905821399506985,1.0111751221422333e-05,0.0023193309924862404,60.63257803133029
ENSG00000114395,CYB561D2,-1.2038432749913694,0.2733833527824349,1.0651885709669924e-05,0.0024022780531822753,30.07758129268128
ENSG00000155093,PTPRN2,1.4709825287620402,0.33425071568332393,1.0783468622175675e-05,0.0024022780531822753,64.66384621769795
ENSG00000167614,TTYH1,-1.2618384507068237,0.2871784229186759,1.1132580588897022e-05,0.0024022780531822753,212.1587079535859
ENSG00000129084,PSMA1,-0.994332357632842,0.22630369712484927,1.1138817023061394e-05,0.0024022780531822753,53.82779811364051
ENSG00000282885,ENSG00000282885,2.536930289077249,0.577521963019338,1.119073627258824e-05,0.0024022780531822753,31.81152482312101
ENSG00000159199,ATP5MC1,-1.5848954562951219,0.36248982806976776,1.2297367379394629e-05,0.0026064192329187806,34.200323865069855
ENSG00000186395,KRT10,-1.835716005888631,0.42059937403654213,1.2739994095119291e-05,0.0026664807641084676,46.29967222203216
ENSG00000188243,COMMD6,-1.0050172309547274,0.23081520990707086,1.3354939459065772e-05,0.0027302311181910404,43.82688468634237
ENSG00000103266,STUB1,-1.4108035687158784,0.32418622001252906,1.350054505363143e-05,0.0027302311181910404,35.78308585459919
ENSG00000141314,RHBDL3,2.3931495889621255,0.5499859523173818,1.3533754348414738e-05,0.0027302311181910404,53.137973998371244
ENSG00000161920,MED11,-1.2774380217393304,0.294841986022645,1.4734590311890376e-05,0.0029370950021701484,31.885191463065016
ENSG00000154723,ATP5PF,-1.5601959666557939,0.36034725159874315,1.4931172402768492e-05,0.002941265302493596,56.18678848668031
ENSG00000256092,SBNO1-AS1,-2.4387274187124897,0.5640720662358979,1.5362025932827588e-05,0.0029909507234798273,4.162727617447404
ENSG00000197958,RPL12,-1.6419916133999457,0.38023998214885507,1.572331809108181e-05,0.0030261061852537223,45.16663403539918
ENSG00000274422,ENSG00000274422,2.3841557426841744,0.5534439216013732,1.6484595710051363e-05,0.0031357301249906877,75.64068461797561
ENSG00000147571,CRH,-3.346848543322226,0.7773583347503433,1.666746184449183e-05,0.0031357301249906877,2.105508185051679
ENSG00000141504,SAT2,-1.6577588262432668,0.38578766604524256,1.7306606254857754e-05,0.0031937407624317606,53.63728510119236
ENSG00000163531,NFASC,0.8506712334047443,0.1979950262790472,1.7357286752346525e-05,0.0031937407624317606,1287.454162432331
ENSG00000204237,OXLD1,-1.4628568989560418,0.3408785686527766,1.7752526839735576e-05,0.0032309598848318747,20.411848633719192
ENSG00000128699,ORMDL1,-1.2807797593147427,0.2987171739315729,1.8061394315914714e-05,0.0032518278110287738,87.60178141241452
ENSG00000288722,F8A1,-2.8047561611378287,0.6564322615224916,1.9309639910719016e-05,0.0034236938908848687,4.219834533269988
ENSG00000172663,TMEM134,-1.358499514926904,0.31820125507704655,1.9607938268051826e-05,0.0034236938908848687,28.33240683855122
ENSG00000179933,C14orf119,-1.7667171812631293,0.41402528575574316,1.9796636733181844e-05,0.0034236938908848687,19.547799695556353
ENSG00000176101,SSNA1,-1.5585906018157412,0.36533979917285636,1.9888431837193476e-05,0.0034236938908848687,66.95895094070588
ENSG00000172020,GAP43,-1.4310434158553154,0.3360154752579301,2.054706002429763e-05,0.0034236938908848687,36.1375311716202
ENSG00000103121,CMC2,-0.8239957809261511,0.19349218606819246,2.0575895133591584e-05,0.0034236938908848687,159.07052844143763
ENSG00000228526,MIR34AHG,2.372291288560828,0.5571275246178911,2.0619394269893e-05,0.0034236938908848687,15.910683162311834
ENSG00000273702,ENSG00000273702,-1.492606522086689,0.35056431806057214,2.0651760808610352e-05,0.0034236938908848687,19.988893387379356
ENSG00000121410,A1BG,-1.6729016103328191,0.39321733804338393,2.0961562657108894e-05,0.003440984364025797,25.749846718830813
ENSG00000184986,TMEM121,-2.1063305357651694,0.4963562173999224,2.1997553970678693e-05,0.0035759907153887767,15.582201184931142
ENSG00000076043,REXO2,-1.4149636116091933,0.3338386393614606,2.2505258987034488e-05,0.0036233466969125524,59.50653699561577
ENSG00000263465,SRSF8,-1.3175372531241307,0.31113274388436923,2.2891128990854824e-05,0.003650372036408316,44.66784623098072
ENSG00000213186,TRIM59,-1.342372657139395,0.31743206902571425,2.3488871012598414e-05,0.0037103552474995077,571.0975691973968
ENSG00000172985,SH3RF3,1.8967587537790274,0.44949828663038344,2.4460147398311255e-05,0.0038276701685731186,17.136436836549112
ENSG00000137269,LRRC1,0.8169100659202176,0.19411243775878892,2.5714260975516494e-05,0.003986662831241187,552.0335375981934
ENSG00000115875,SRSF7,-1.345387931120301,0.31991680439113457,2.6058549911254452e-05,0.004002975777193069,121.84769498887049
ENSG00000109667,SLC2A9,2.090607748590341,0.4980496595116142,2.697717079850641e-05,0.00404721076722266,12.118553585958715
ENSG00000234690,EPCAM-DT,1.6024029267404643,0.38188758979994647,2.7166208386436705e-05,0.00404721076722266,259.9887163048052
ENSG00000105583,WDR83OS,-1.5277201747265552,0.3642385073415636,2.7373342089009985e-05,0.00404721076722266,47.957767897630106
ENSG00000157593,SLC35B2,-1.4746256644909483,0.35164829147805593,2.7472251151139078e-05,0.00404721076722266,26.186287451573925
ENSG00000182196,ARL6IP4,-1.2282955475045447,0.2929545800846572,2.755506614090918e-05,0.00404721076722266,54.04526900329973
ENSG00000249867,LINC02742,3.237905629020353,0.7736869043888527,2.8512402366027786e-05,0.004120812060844838,5.168013797773171
ENSG00000068383,INPP5A,0.8526155180602221,0.20374362348005376,2.8548387425824246e-05,0.004120812060844838,126.66718666492302
ENSG00000171130,ATP6V0E2,-1.07908064351412,0.25883980248583044,3.060556419603867e-05,0.004379996298277534,109.70460225736774
ENSG00000238117,ENSG00000238117,-1.7674100468231808,0.42457957644441296,3.144654308344645e-05,0.004462211164315486,12.450093277502948
ENSG00000185033,SEMA4B,2.193414382588779,0.5272413866922813,3.180092601576409e-05,0.0044745773546886886,64.12633969605825
ENSG00000151366,NDUFC2,-1.730347537747364,0.416245770108097,3.2240697577950905e-05,0.004498652002043416,73.16126591522064
ENSG00000258949,ENSG00000258949,-2.2000928025282604,0.5298858029037902,3.2956337173218945e-05,0.004552130711306544,3.9716283865937267
ENSG00000265681,RPL17,-1.1861830299109901,0.285789345525437,3.316769868486612e-05,0.004552130711306544,96.1368915925836
ENSG00000109906,ZBTB16,1.6223088548384383,0.39127239666426633,3.379810994786798e-05,0.004600939455017085,703.8002221227355
ENSG00000174521,TTC9B,-2.1284577287445656,0.5140427273166724,3.463620902685663e-05,0.004677005515691028,11.545465994487778
ENSG00000143443,C1orf56,-2.1008014819703993,0.5077700722515575,3.5140337133318894e-05,0.004707118439682333,26.775577617904425
ENSG00000031081,ARHGAP31,2.0930694846036717,0.5082127649109157,3.813621570736197e-05,0.0050678793317783235,5.006958681302762
ENSG00000161791,FMNL3,1.9237033372151076,0.4674736094169609,3.870019487082439e-05,0.005100738343036215,56.94042302692937
ENSG00000128645,HOXD1,-2.9136071427334493,0.7083263375626965,3.899274414170064e-05,0.005100738343036215,11.832260659697795
ENSG00000173581,CCDC106,-2.1720378141791254,0.5285875422855593,3.9714308203597246e-05,0.005154855632256064,7.5028226156863616
ENSG00000105401,CDC37,-1.0989650650999179,0.2680109587596914,4.123506538959177e-05,0.00531107642217942,39.38151527429952
ENSG00000151067,CACNA1C,1.4525293164544073,0.35441636977939006,4.1607032415563584e-05,0.00531807748676486,117.12205983850113
ENSG00000109475,RPL34,-1.5726704272988234,0.38407539984879613,4.227301643184579e-05,0.005324904687165937,96.82018169645416
ENSG00000072657,TRHDE,1.3820152030134525,0.3375385672137038,4.2327769074889856e-05,0.005324904687165937,42.85992881237468
ENSG00000099204,ABLIM1,1.7514914037159632,0.4279416782014683,4.261450239370733e-05,0.005324904687165937,31.337295742320887
ENSG00000198695,MT-ND6,1.9866170648041481,0.4859803404393535,4.3538051282760044e-05,0.00536885256682129,6.379433183516866
ENSG00000133142,TCEAL4,-1.0453164994796258,0.25573586588998093,4.360749815382796e-05,0.00536885256682129,56.67630499647635
ENSG00000270170,NCBP2AS2,-1.8991778708123854,0.46520096760196705,4.455590602859458e-05,0.005445577303232026,19.129919602658006
ENSG00000162105,SHANK2,1.9449238772176927,0.4767808364909995,4.517485018022537e-05,0.005481215155200678,53.984582442102194
ENSG00000239911,PRKAG2-AS1,-2.1091930322591295,0.5178481691517189,4.6412410126369845e-05,0.005569303735582254,2.865410255928189
ENSG00000089248,ERP29,-1.687540790512715,0.41461645663859303,4.6987926679883005e-05,0.005569303735582254,59.371363471752055
ENSG00000185475,TMEM179B,-1.3184694961814782,0.32400545661580105,4.715828856843786e-05,0.005569303735582254,47.71791959922178
ENSG00000255321,ENSG00000255321,-2.7212107567172756,0.6689850223018499,4.748542673310714e-05,0.005569303735582254,2.1835408824513376
ENSG00000103024,NME3,-1.7934861333104037,0.44103038174949827,4.770773973021426e-05,0.005569303735582254,86.04063595619965
ENSG00000185825,BCAP31,-1.0422008530540037,0.2563926399322102,4.80607666001497e-05,0.005569303735582254,28.2475800435798
ENSG00000119421,NDUFA8,-1.3311191620069336,0.3275353960168064,4.822915920087356e-05,0.005569303735582254,25.76849205310053
ENSG00000224870,MRPL20-AS1,-1.9399833677651164,0.4777352452450798,4.890656955863196e-05,0.005608846580066668,6.706427021222811
ENSG00000101347,SAMHD1,2.5442186394830304,0.6280873754224475,5.1055918469123725e-05,0.005815512237054473,57.731179487534725
ENSG00000161016,RPL8,-1.3090382045086217,0.32330507592747076,5.145329306545222e-05,0.0058211752641076486,75.73899842019942
ENSG00000151240,DIP2C,0.9411779340868449,0.23254484491661231,5.181259601665885e-05,0.005822483944315005,1873.2377871243107
ENSG00000241684,ADAMTS9-AS2,1.9407610080366846,0.4801999275925421,5.3094815793506645e-05,0.005926797304309835,15.591088544401607
ENSG00000272057,ANKH-DT,-2.1255127230736743,0.5266424661706146,5.4377371872614656e-05,0.005995664252327856,2.5869414472798034
ENSG00000177383,MAGEF1,-1.948554752514102,0.48282333172482633,5.44279124673814e-05,0.005995664252327856,15.744212535814768
ENSG00000204435,CSNK2B,-1.3380666459763062,0.3322821135744872,5.651719715461095e-05,0.0061844775384904994,30.3242266347443
ENSG00000174775,HRAS,-1.647616036820721,0.4093820084251351,5.7062047686664164e-05,0.0061844775384904994,28.92517009962254
ENSG00000137267,TUBB2A,-2.259692416191126,0.561572195741733,5.725000110284444e-05,0.0061844775384904994,30.974747443745766
ENSG00000175334,BANF1,-1.2415054168786115,0.30880138081908065,5.809913200644242e-05,0.006235973502024819,35.459318520696065
ENSG00000225263,PCDH9-AS3,-2.11559671858728,0.5268783417825591,5.935966231644251e-05,0.006330689081697538,40.127014283989986
ENSG00000074071,MRPS34,-1.376979509699844,0.34364344706588984,6.1494698516885e-05,0.006516881214979256,28.523895519392156
ENSG00000100528,CNIH1,-0.8070145835401179,0.20167363219582568,6.291905381250298e-05,0.0066037123887482015,54.30970142229242
ENSG00000285621,ENSG00000285621,-2.0790455434883004,0.5198062921644067,6.343504083076148e-05,0.0066037123887482015,4.1211144741381505
ENSG00000144485,HES6,-2.015112287143553,0.5038508144341939,6.349723450719424e-05,0.0066037123887482015,28.812969830939096
ENSG00000214456,PLIN5,2.0499064667957794,0.5129329664224516,6.430182954159177e-05,0.006646110085459337,4.7517101690473265
ENSG00000116299,ELAPOR1,1.0070087972846573,0.25225982805679864,6.553199836379274e-05,0.00669998936286831,39.49290877369652
ENSG00000023191,RNH1,-1.4151881304970702,0.3545397727108893,6.562340274190175e-05,0.00669998936286831,181.11153857907246
ENSG00000279317,ENSG00000279317,1.8448236471753936,0.4630208735497756,6.76734327892883e-05,0.006867417931053595,11.668875149436879
ENSG00000179399,GPC5,1.8363012250318709,0.46156327937640135,6.936928298183967e-05,0.006997104061734478,94.15636243355378
ENSG00000125458,NT5C,-2.198088424354258,0.5538935338629977,7.234731409967965e-05,0.007225426205405725,31.45921658847989
ENSG00000136943,CTSV,-2.381274410903,0.6001283033698511,7.249591510440526e-05,0.007225426205405725,3.5071967533426163
ENSG00000087495,PHACTR3,0.7214791533382164,0.1822948354371913,7.565601170944762e-05,0.007495764852443733,1087.2650402252375
ENSG00000129538,RNASE1,-1.7773244044522791,0.4493266839907541,7.63657142405488e-05,0.00752157364261029,315.32351597493494
ENSG00000272913,LINC03052,-2.2810383615929606,0.5777588158257211,7.87802893257762e-05,0.007710032925083971,1.7319176348011787
ENSG00000167755,KLK6,-1.288357010999395,0.3264301287726147,7.920005154768531e-05,0.007710032925083971,127.53801672255887
ENSG00000123908,AGO2,0.8234442118889289,0.20876669194387615,8.002422038811079e-05,0.007720859345321174,316.33623952719444
ENSG00000244274,DBNDD2,-1.5856963650433111,0.4020832538560771,8.023348817999787e-05,0.007720859345321174,618.4895346907768
ENSG00000224877,NDUFAF8,-1.3922418612689937,0.35355001413541776,8.220048865305435e-05,0.007846093337555064,29.81559338305036
ENSG00000160781,PAQR6,-1.6405922462546279,0.4167006274669687,8.247207521558118e-05,0.007846093337555064,62.45484608272173
ENSG00000204392,LSM2,-1.1722735496656704,0.29878450789513566,8.728082315564123e-05,0.008256667248124615,38.4794495047822
ENSG00000119013,NDUFB3,-1.279723251540584,0.3268058182627274,9.008546199355191e-05,0.008474106604606927,27.53702258576751
ENSG00000175283,DOLK,-2.197394601686524,0.5631406762936236,9.538737978358225e-05,0.008920779119189733,2.1883437837081727
ENSG00000275645,ENSG00000275645,-2.445031386617466,0.6268123287900886,9.589944108063496e-05,0.008920779119189733,4.793041999350525
ENSG00000130653,PNPLA7,1.1601064094101134,0.2976656111036146,9.725191043438892e-05,0.008996607670239824,59.98505688837647
ENSG00000145022,TCTA,-1.1031884351730146,0.2836672585396484,0.00010064866451020125,0.009242859632238216,36.70384500155993
ENSG00000287808,DHX9-AS1,-1.671535840382166,0.42990695849117383,0.00010101787581817925,0.009242859632238216,27.44305812496025
ENSG00000071889,FAM3A,-1.0079232084895478,0.25932806290710286,0.0001016277840934344,0.00924812835250253,44.70688460012525
ENSG00000187866,PABIR1,-1.454516359677065,0.3744350107941964,0.00010251414176757124,0.009278361025709258,16.758246152244087
ENSG00000196090,PTPRT,1.2914015718614704,0.33272650406897053,0.00010391217472360439,0.009354330395548558,55.52355417303941
ENSG00000120696,KBTBD7,-1.4661410676438453,0.377949149264294,0.00010479973372969157,0.009383779366684256,21.424403577924476
ENSG00000067836,ROGDI,-1.5653083756651534,0.4038779115090534,0.00010631995771967854,0.00942787114392275,87.35815268968351
ENSG00000177699,ENSG00000177699,-1.9592623689474693,0.505554533626982,0.00010641827796233872,0.00942787114392275,3.7857409085930276
ENSG00000273045,C2orf15,-2.156694812329578,0.5575251796956898,0.00010958052791352979,0.009632912979766272,3.6903461708381213
ENSG00000118298,CA14,-1.859803306157391,0.4809847477187349,0.00011033719288650761,0.009632912979766272,25.091944672057807
ENSG00000197989,SNHG12,-1.1633437859319218,0.300888135830187,0.00011046892366940699,0.009632912979766272,20.130003092806383
ENSG00000168958,MFF,-0.8304260095726451,0.21485120710531191,0.00011103393484799871,0.009632912979766272,250.29196381813802
ENSG00000156113,KCNMA1,1.6189931951567311,0.4190525321448458,0.00011179166066150539,0.009648657557300239,139.16743922659154
ENSG00000103253,HAGHL,-1.5857973447560592,0.41069610467783146,0.00011281176350172053,0.009682734492382751,53.95006066733467
ENSG00000155511,GRIA1,1.2636304126565114,0.3274528336108904,0.00011386626666701648,0.009682734492382751,46.55043930004271
ENSG00000130731,METTL26,-1.264312111487151,0.3276909104868513,0.00011420371749629209,0.009682734492382751,32.69478059369715
ENSG00000166446,CDYL2,1.6159769224737766,0.4192636819022268,0.0001160511295837511,0.009682734492382751,7.211560578895904
ENSG00000100316,RPL3,-1.3767389851825689,0.3572145976164662,0.0001161585019392801,0.009682734492382751,96.90521263630859
ENSG00000156687,UNC5D,1.2809289693122023,0.3324471429827079,0.00011666486912312147,0.009682734492382751,62.60191374937208
ENSG00000262202,ENSG00000262202,2.0561887606271063,0.533681310054042,0.00011675563265592308,0.009682734492382751,4.072076443991221
ENSG00000124440,HIF3A,3.03361531759547,0.787395650132692,0.00011681273097595052,0.009682734492382751,7.588577516170978
ENSG00000232300,FAM215B,-1.8178183218175665,0.47248742388454573,0.00011940869634224315,0.00984915867760847,14.292119039143524
ENSG00000131143,COX4I1,-1.5680812093191927,0.4077536011967713,0.00012022898740642774,0.009868206691829539,76.26429591943837
ENSG00000172922,RNASEH2C,-1.3463002826395023,0.3502723054417316,0.0001212515241985382,0.0099035879081967,37.90408349076635
ENSG00000270362,HMGN3-AS1,-2.072547305997081,0.5395824456978501,0.00012252381527303388,0.009958926033648927,2.3682957995993688
ENSG00000185115,NSMCE3,-1.5623692725163205,0.4073962497433316,0.00012555845762696354,0.010156284128047716,26.099501762582747
ENSG00000115661,STK16,-2.044456075413978,0.5345267224482083,0.0001308800112646755,0.010535840906806378,6.332547402553389
ENSG00000112514,CUTA,-1.7427651888827749,0.4563567029660504,0.00013406645046779811,0.010734067229292802,45.52308396749151
ENSG00000100299,ARSA,-1.0937643600987452,0.28656309858184437,0.00013517393592583958,0.010734067229292802,27.326381603108572
ENSG00000175756,AURKAIP1,-1.5684501521399772,0.4109474304229897,0.0001352656584675574,0.010734067229292802,31.492329891407017
ENSG00000177042,TMEM80,-1.3153789962093114,0.34514196268046027,0.00013833605905087804,0.010925938550697649,30.342367950249084
ENSG00000122574,WIPF3,1.7570464798501524,0.4617970600829453,0.00014191754045141835,0.01115618449445328,7.587421890396548
ENSG00000186665,C17orf58,-2.043384243767911,0.538104091386465,0.00014623514057586062,0.011441874737393507,10.78256032272229
ENSG00000141837,CACNA1A,1.6257517155131938,0.4283254922931887,0.00014728753557811705,0.011470616259162753,72.55788953498907
ENSG00000167799,NUDT8,-2.230822462474563,0.5880910150186958,0.0001486412486613509,0.011522449386970645,3.498972385891564
ENSG00000160813,PPP1R35,-1.8772468486646907,0.495461223829876,0.000151323402836697,0.0116763090188832,29.88843341819678
ENSG00000177679,SRRM3,1.733628429235655,0.45901452643103846,0.00015882512900244295,0.0121728668440986,31.151628679156534
ENSG00000161547,SRSF2,-1.298524847223003,0.343867016312908,0.00015921272329536508,0.0121728668440986,104.50637727032841
ENSG00000022567,SLC45A4,1.744369026379195,0.46221404792153037,0.00016068810900591695,0.012200584451469538,3.868798899792338
ENSG00000099624,ATP5F1D,-0.983855531450313,0.2607339326715295,0.00016103255875386812,0.012200584451469538,62.00634197126067
ENSG00000241370,RPP21,-1.4333677438081316,0.38078963579814634,0.0001670841806789118,0.012602060906701348,27.20247573047586
ENSG00000237248,LINC00987,-2.1271112656358726,0.5653482794613682,0.00016823715722684164,0.012632120899579536,9.064265535650687
ENSG00000259877,ZNF778-DT,-1.6212058177438233,0.4311651874109257,0.00016987443137092453,0.012635005073528398,19.467618705623792
ENSG00000144642,RBMS3,0.9447389469386386,0.2512773743678863,0.00017008637951442202,0.012635005073528398,80.2914206178578
ENSG00000162910,MRPL55,-1.3786058186300947,0.36674022671636713,0.000170539366138164,0.012635005073528398,20.686774200363097
ENSG00000171476,HOPX,-1.2616024454267964,0.33612397841209024,0.00017446311338777936,0.012825853903747358,20.560484928980376
ENSG00000173267,SNCG,-2.0716784099614314,0.551988346999309,0.00017464731784844708,0.012825853903747358,9.030410579899444
ENSG00000130643,CALY,-1.6389348925902214,0.437103004663566,0.0001771597353454865,0.01293187512077549,32.340037912527926
ENSG00000149150,SLC43A1,2.092835024691354,0.5582649059381531,0.00017766805766184247,0.01293187512077549,2.5676222226122456
ENSG00000162032,SPSB3,-1.6640100696006348,0.44400817059636577,0.00017846248473034955,0.01293187512077549,37.1193402854128
ENSG00000113119,TMCO6,-1.8754916832170812,0.5005804559649111,0.00017922338800373402,0.01293187512077549,5.960199072302422
ENSG00000167552,TUBA1A,-1.3081486235495094,0.3492480522066728,0.0001799526339668352,0.01293187512077549,608.1370560608818
ENSG00000080224,EPHA6,1.139278599590999,0.30427657046037226,0.00018095462423508386,0.012948308667488223,51.93654697836584
ENSG00000266696,ENSG00000266696,-2.5014036097109096,0.6696784636133577,0.00018754312028475476,0.013362646834246525,3.0937309832698037
ENSG00000184305,CCSER1,1.199912658081916,0.32138135233056603,0.0001887546361832026,0.013391981475642138,129.7017312340981
ENSG00000254999,BRK1,-1.085644120952209,0.2909509394979755,0.0001904451398755069,0.01345490895390501,32.668898576289145
ENSG00000162729,IGSF8,-1.3481865020661492,0.3615637648979668,0.00019242008744481203,0.013537319093176188,191.5275060822348
ENSG00000187601,MAGEH1,-1.8050166977641253,0.48423520437384665,0.00019334108525947543,0.013538456574963557,39.21905515905901
ENSG00000134153,EMC7,-1.325995281920949,0.35581573713600345,0.00019405336705633383,0.013538456574963557,36.28369836249933
ENSG00000069702,TGFBR3,3.158092539776866,0.8477147974881774,0.00019499130971454033,0.013547446016017688,11.900171286432874
ENSG00000138639,ARHGAP24,2.489697812519865,0.6689862983716529,0.00019796630904528968,0.013575061568559525,52.79166182011677
ENSG00000105677,TMEM147,-1.8244640200232276,0.4902656056504445,0.0001981379763144876,0.013575061568559525,17.75540122230103
ENSG00000260000,ENSG00000260000,-2.3918534591438974,0.6427880855497449,0.00019838777097488816,0.013575061568559525,9.124788991932137
ENSG00000256269,HMBS,-1.3178966376237824,0.35423086529707937,0.0001988716366289626,0.013575061568559525,16.5731343470126
ENSG00000155876,RRAGA,-1.4934291744866086,0.4014895025376145,0.00019944249557248228,0.013575061568559525,55.25399615999722
ENSG00000172428,COPS9,-1.6772010111824889,0.4510386103875471,0.00020038478095378941,0.013583978835183197,53.515542696514196
ENSG00000143153,ATP1B1,-0.8500805733752441,0.2287214523293334,0.00020187137157028054,0.013629573570857973,687.4787394571084
ENSG00000064651,SLC12A2,-0.8521044643033051,0.22949216316415655,0.00020481666671767103,0.013726779012127698,766.744527123763
ENSG00000161677,JOSD2,-0.980505135555099,0.26408531528964824,0.0002049507138695607,0.013726779012127698,49.99591478482094
ENSG00000170584,NUDCD2,-1.2026719574774805,0.3240434556538717,0.00020607318133643646,0.013746969515128655,63.1063085136706
ENSG00000272769,ENSG00000272769,-2.346583810923771,0.6340959222380788,0.00021502554785299784,0.014287253068454745,9.501199897051247
ENSG00000174473,GALNTL6,1.2979188831443271,0.35139105025630485,0.000221049770142293,0.014568448008389039,67.74108084786113
ENSG00000204860,FAM201A,-1.9077011745471082,0.5165132192074432,0.0002212565869871519,0.014568448008389039,10.52017391399498
ENSG00000167792,NDUFV1,-1.0243022356080198,0.2773841734587267,0.0002218677879920691,0.014568448008389039,132.2908970188299
ENSG00000278291,ENSG00000278291,-1.6838147891905852,0.45670966452931305,0.00022705732384719704,0.014822268765032873,8.361447170896385
ENSG00000183979,NPB,-2.1255823616253124,0.5767574910436821,0.00022834325493328931,0.014822268765032873,3.7582939176243544
ENSG00000130005,GAMT,-1.5503626102299501,0.42078220476917055,0.00022917217275843685,0.014822268765032873,56.99265868551902
ENSG00000148341,SH3GLB2,-1.2410579837442157,0.3368445455558277,0.0002292742242082844,0.014822268765032873,144.53787503961308
ENSG00000105404,RABAC1,-1.4676400836661303,0.39914542660919083,0.0002360339370284691,0.015200585544633412,76.224889487759
ENSG00000116254,CHD5,1.5814587917168057,0.4302277762800117,0.00023704579260301202,0.01520725958369668,25.042213050655903
ENSG00000151093,OXSM,-1.681773719797427,0.4577289558710447,0.00023862439301155852,0.015250102429715785,5.367163321181558
ENSG00000108684,ASIC2,1.6476712760804606,0.4488651031901977,0.00024184043199950168,0.015396867655512,56.85956808251519
ENSG00000151338,MIPOL1,1.2317043180003102,0.3358337474497763,0.0002448364792515727,0.015468998368229826,86.95553752067188
ENSG00000255302,EID1,-1.2271932505269554,0.3346221238184692,0.00024502911840823603,0.015468998368229826,145.47797536513573
ENSG00000224700,ENSG00000224700,-2.2983249665744157,0.6268659903592995,0.00024601435903617164,0.015468998368229826,2.194421810139096
ENSG00000197180,ATP6AP1-DT,-2.1486974602257845,0.5861639041884732,0.0002466688105779601,0.015468998368229826,8.147265152631718
